7.190566;2.646145;5.257404;-5.083043;-1.949866;3.47975;1.452441;0.18533;-2.995558;-0.179668;0.063101;-1.007544;4.67747;3.962614;2.248902;-2.106586;-1.863764;-1.307088;-5.673408;-4.7558;-9.463853;4.443088;7.601187;1.321656;0.414442;-6.164942;0.928482;4.860648;-2.276003;0.874434;-0.313655;4.693793;0.178689;2.169104;-8.312172;2.196286;5.532562;11.867602;3.418889;14.178461;6.813904;3.925593;1.266816;0.604476;9.244107;-3.102741;-1.412857;2.536804;0.565128;-3.011699;1.743944;-8.363156;4.936964;0.774358;2.040079;-1.535;9.46221;-3.438994;3.077058;4.460109;5.191465;-9.698709;6.010215;-4.835386;-8.675603;-0.637642;4.985558;0.806806;0.644804;1.783222;1.329308;1.456336;-0.371205;-4.392908;0.504141;0.310211;8.266834;13.313189;5.178813;0.336398;1.095548;-0.435884;0.70744;-0.030284;2.309681;3.711385;0.651173;5.743495;0.827224;-5.45774;-4.596389;-0.19464;-3.157057;-0.261165;-9.417908;-5.959712;-1.363396;1.724354;3.491696;1.306639;-5.783256;1.828784;0.00926;2.078825;-1.249617;-0.346729;-4.01065;6.42612;-4.057802;1.336852;7.673392;8.156624;1.892975;-6.792411;2.300533;2.876906;-0.792169;-0.37502;-2.074267;1.274714;9.325008;0.776045;-7.982829;0.829157;-3.899375;5.490488;0.380947;2.713925
-7.50534;-4.042348;-3.44593;-7.444648;4.895456;-4.586556;2.265442;5.153606;0.438762;-1.457249;-0.73578;5.063696;1.808907;6.463148;-3.329857;-5.959874;-2.918502;-5.775378;-1.103244;3.278741;2.975053;-2.005644;3.405331;0.619248;-0.882746;4.061308;0.601657;0.509786;-0.709571;0.302526;-4.076796;0.440261;-10.35787;4.046732;-2.567407;5.03535;-1.701294;-4.408944;-0.319563;6.113201;5.055969;-0.104297;3.19026;-0.997468;-1.763465;-6.306864;-1.637329;-0.545473;0.302741;6.763856;1.140721;-0.422652;-1.03956;2.186502;3.913997;2.743663;-2.654257;-1.642688;-0.781448;-1.386392;3.42713;0.482252;-3.66015;2.557298;0.709393;1.059577;3.066203;3.845618;0.228712;-2.497986;-4.27163;-1.746678;8.329168;-5.820906;-4.421042;4.269048;-3.519058;-0.786549;0.695088;2.966816;4.457947;-0.834752;4.22737;-1.903746;-0.681856;0.336681;-0.650044;1.414011;-5.38033;-7.059916;-6.015933;1.197877;-4.794581;-2.382735;2.78925;3.859348;-1.214073;-5.227156;0.168458;0.077419;-2.374886;4.016258;-4.368187;-10.446256;5.051575;3.979596;-10.549138;-4.656287;-2.3144;3.42643;2.941413;-3.693022;-1.090509;-4.258594;0.467434;-0.896102;-0.783301;-0.334711;3.602866;-2.279809;-4.605376;-6.73448;1.551262;1.448107;2.331017;1.562144;-0.160864;1.302879
-13.591735;-4.372104;8.692535;1.114078;-4.43472;-3.534742;6.332016;-6.118325;4.750852;-6.272576;-0.073067;-10.607082;2.005915;1.927276;-2.942917;-13.755887;-4.292888;1.045448;-4.787973;0.037323;-1.786472;-2.391487;6.90102;-6.286812;-4.35838;0.102358;8.295192;-2.43566;-5.595364;2.705256;0.645224;8.239091;-2.646155;6.17553;9.106369;6.144548;-1.654307;-1.599443;7.901759;3.566492;-6.215054;2.895083;1.151567;3.636604;-3.977402;-7.9373;3.933961;0.838094;-5.929867;-2.817534;1.836189;0.935778;4.413487;-1.24921;2.083767;2.9725;3.452226;7.566202;-2.143179;0.952167;0.172791;-7.032384;-4.833118;7.952706;0.526018;3.768278;-3.407482;-15.054552;0.934548;0.598509;0.544087;14.09927;4.808798;-6.548012;3.160226;-0.814679;0.666986;15.922038;3.288577;2.431272;-0.933158;-0.87031;11.287743;-0.043068;6.357044;8.950956;-3.584488;2.121191;0.621192;-1.323506;2.818645;4.493024;-0.029956;-1.775897;8.757918;-2.703344;5.972818;2.614933;3.646573;4.778383;-4.243538;6.609944;1.621197;-4.664728;9.547141;-11.991445;-0.035623;8.852517;1.753762;0.074825;5.970855;-5.168821;2.448878;-1.423739;-0.845109;-4.58789;1.00029;-3.196346;-5.586839;1.786436;-7.338568;2.109472;-0.109613;-1.980848;12.702335;9.946809;5.255253;5.36686
-1.582655;-5.72101;-0.213521;2.101664;3.138882;3.093794;-9.52829;2.968765;1.274572;2.266827;-4.465802;1.01332;1.180322;2.509521;-3.858545;0.742573;7.498617;1.740997;-1.368056;-1.876803;0.889285;-3.787067;0.099394;6.892937;-3.256058;-0.21192;0.740784;0.317595;-0.529614;2.376484;-1.322656;4.86022;-4.695022;-0.404271;-4.343434;0.221966;0.435611;1.927336;-3.564812;1.845013;-3.43547;-1.504255;3.651262;3.042607;-0.469192;-6.64299;2.85157;1.092619;0.486904;3.11221;3.080954;3.383568;-1.418846;5.872668;0.64127;-6.427833;-5.577938;5.527418;-1.504691;1.371318;1.391694;0.597771;-3.298057;0.21867;-0.841823;3.022354;9.343902;-0.117674;1.37497;6.402752;-1.903196;1.964062;1.751793;0.139947;0.180141;-1.230885;-2.471645;2.83139;0.985165;-2.558492;3.21354;-0.815317;-1.386609;-1.65368;-2.623393;4.980891;3.434192;6.26525;-0.423376;0.231625;-8.004354;1.149282;-5.744964;-0.971106;1.633197;-3.50921;1.18734;0.851173;5.658364;-1.345944;1.824961;0.662752;-2.400196;-6.805377;5.15902;3.890223;-4.135878;5.047594;6.230469;4.171189;4.053887;3.528462;4.103531;-2.456874;-5.104849;3.087949;0.482513;2.40738;-0.216257;-0.167562;-0.663223;0.486492;0.128498;-1.37241;0.044433;-3.418259;0.409065;4.84594
10.718459;9.335614;-1.858462;-3.442751;0.95351;3.05582;7.898;-6.24292;-6.306715;5.389054;-9.823396;-2.991521;8.033448;3.510034;-2.176692;3.339806;-6.801172;1.17532;3.711806;-1.951281;-1.795664;5.668682;0.457325;-0.317472;-11.176774;-0.063841;-12.221057;5.655479;-1.67404;6.227712;0.675185;3.966113;2.819886;2.736088;-0.150979;2.280203;5.966492;2.663228;2.62011;5.454376;-1.239969;-1.831578;-1.823744;-6.754336;3.83836;-3.440779;1.075358;1.501224;3.86766;0.540523;2.074544;5.537699;0.501002;8.787127;2.843726;-3.286157;1.227243;1.106066;5.476251;3.977475;5.490658;7.423277;8.412526;1.479114;-3.145987;1.796418;6.772679;3.04714;4.76226;-4.963354;-4.253306;-2.351747;-4.903775;9.072539;0.769955;7.687031;4.60063;3.391122;-3.346503;1.612791;-1.543664;-0.530766;-4.206176;-5.25584;3.691265;-5.783324;-1.658678;-3.682924;5.943038;-9.265497;-2.432585;-5.788032;4.277433;-4.291967;-5.523422;3.768027;-1.904634;-5.117776;0.363617;1.170245;-1.377983;9.049439;-0.86416;0.962782;-8.993018;-5.456548;8.684591;-4.022775;0.583616;-0.08481;-6.03003;2.282863;6.050799;-4.155759;4.318562;2.655256;1.258468;-3.744951;-4.118333;-7.351611;4.414825;0.268454;-3.801197;0.22669;-5.352904;-4.128775;-3.99306;-4.998392
-6.38668;-0.899641;-9.877495;-3.528469;3.798028;8.718533;8.103242;6.83987;-3.1388;10.204681;-0.93579;-3.227721;5.952514;12.616557;5.074173;-3.298387;-12.537816;-2.510686;-0.370353;-2.07543;0.538169;-3.1328;8.904087;-4.019745;-2.166594;0.75172;-3.598864;-3.634272;0.431706;2.524301;-9.060699;2.822283;-2.643521;3.851485;-8.815749;-3.92424;1.94075;-7.013226;8.633487;2.532956;-1.267456;0.361154;3.997676;-5.229094;-1.220134;4.676992;3.570338;-9.014914;4.456755;2.527555;6.053614;3.381826;3.401154;-2.853396;-2.080039;3.780794;1.174541;-1.092618;2.492305;1.040505;9.24289;3.534885;3.552444;-5.676582;1.87881;-1.758502;-5.225532;4.083092;-9.503057;2.11276;1.490988;7.994946;0.268652;-7.506922;6.963402;1.523626;-0.769522;17.65309;8.979675;-5.125656;-9.475995;3.12253;1.804754;2.250511;0.700397;1.182075;-4.255609;0.791364;0.767391;-12.055144;-3.883573;1.060564;-1.144394;-4.468918;3.208535;-0.809294;-1.445084;-3.429182;-9.70813;6.906792;-1.472306;8.270932;-3.355022;1.018573;5.715362;6.834102;9.304121;4.587641;0.481184;2.089463;0.114493;3.083967;-4.546468;-7.421514;10.114682;7.738635;-1.575547;-1.549381;-4.256504;5.011096;-2.395162;-9.994667;-2.723764;10.464346;5.348884;1.619865;-6.62631;10.977435
-3.560925;5.85045;-1.569131;3.222978;-15.718161;-0.448511;-5.029456;-1.716498;12.912077;4.356831;-0.433162;-10.11326;-0.284165;2.353313;-0.202285;3.174768;1.783554;-2.90613;-6.899307;-0.083415;-0.511812;3.00708;3.445408;-4.11813;-4.890968;-0.74346;-1.537421;2.876514;-10.502316;-3.99974;-2.215064;-9.644539;0.582649;-1.760438;0.963006;-10.918682;-3.192061;-7.214576;-0.021939;2.10375;1.955195;0.227698;-1.771769;1.046798;4.68075;-3.644752;1.596792;-0.763543;-1.750018;2.37073;3.484478;-3.628682;5.152462;4.690512;1.199554;0.839567;-2.534778;4.856533;2.08325;-3.630071;-0.063798;0.730972;-0.342952;-1.37564;-2.966586;-4.254418;-0.521157;-7.036728;0.242854;-0.089466;4.636525;0.740231;-4.048403;-1.377449;-7.073742;1.890424;-4.817294;-8.221751;-3.084722;-1.510483;3.648957;-1.009012;-6.461688;1.343223;0.611079;11.411267;2.504399;-0.410683;-7.096141;-3.484453;-5.3636;9.235795;0.398689;1.627819;8.311576;0.014785;-2.865118;-0.347617;3.379518;-1.068858;0.587226;6.399348;4.957594;-4.484568;-3.146815;0.419406;0.755716;6.553648;-0.526431;1.337177;-1.801156;-3.429684;7.424374;-3.943296;-0.202059;-13.570309;-2.586091;4.905406;-2.815196;-9.341219;0.6819;2.782109;-2.680604;-1.340545;3.259863;-8.300708;-7.023212;2.081955
4.010402;1.006021;1.353723;1.115639;-3.335077;0.214656;-1.792041;-2.104305;1.31237;0.752672;-3.421079;-0.814937;4.50696;4.967606;1.473041;1.772055;1.057729;6.231596;1.022914;9.483023;-5.484118;0.438702;0.987201;-0.82574;-2.678098;1.134631;0.373432;-3.023767;-1.942409;4.68526;10.627834;6.257074;1.666246;-7.569391;5.043232;-4.290922;-1.754708;0.038853;-4.566526;0.887728;3.943581;-1.584553;0.087411;-2.841306;5.800418;0.171272;9.415642;0.453336;-5.39304;-6.682368;3.987624;-2.532724;0.743106;-1.617818;-2.63778;-0.072276;-8.196171;2.378217;-4.853043;-0.957058;0.967516;2.935721;1.026765;-0.660447;6.604442;1.818087;1.56839;3.003673;-1.358596;-3.578156;3.015188;-0.84722;-2.051088;-9.551827;4.551452;-0.309061;2.158896;1.990842;0.722501;-3.666442;-2.329606;-6.543389;-2.733733;2.555108;-0.228305;5.934892;2.587086;-2.288302;-0.361772;-3.21602;-12.199108;-1.706531;-7.119313;-0.231626;-1.536663;1.153716;1.397881;4.674488;-4.450217;-1.532026;4.330892;3.924236;-1.456117;2.630523;-1.215078;2.453318;0.531047;0.635756;0.871826;1.712317;1.152246;-4.386338;1.565272;-5.748262;4.223542;-3.540727;-5.607684;3.501446;-4.305397;-0.484793;3.030162;1.774366;-3.701399;1.147078;3.038459;1.322796;-4.820658;6.512593
3.62811;0.515302;1.29944;4.591975;-4.829228;2.012378;0.859454;-1.099979;-2.029755;1.264371;5.294537;4.283205;4.600514;-2.89029;-1.986429;2.506882;-0.869914;2.97592;-2.825582;1.146774;0.480378;-1.30465;2.118197;-0.268095;-7.030462;2.575419;-1.48704;4.646622;4.509376;0.573132;-4.518258;1.852464;5.733324;-0.266313;6.36154;4.214084;-2.998323;1.459692;9.581881;2.173752;2.807137;0.034083;0.53751;-16.059708;-4.018984;0.738334;6.046047;-5.192905;0.836061;6.867686;7.538446;1.265353;-6.793864;3.84824;-1.725003;4.016296;-7.527892;7.713316;2.508359;4.746149;0.704741;-2.3155;9.440949;-3.045482;9.595252;8.521873;-6.218132;-1.692415;0.587986;3.528444;2.590368;10.391844;-5.490804;4.3338;13.060107;-0.505518;4.457308;16.494638;-1.870146;0.399688;3.30634;-8.861143;-2.22324;-5.610115;2.121618;-3.852874;-6.0132;17.349516;6.553336;-6.640602;4.616002;15.086793;0.967675;4.871859;-8.476609;2.706317;-3.512244;-1.114994;9.315715;1.955888;4.653116;11.739977;-6.329402;-2.256604;3.412538;4.11794;-0.569509;-8.639078;0.566582;-5.361136;-6.71294;0.949853;4.176444;-7.067059;-3.243628;4.342868;-6.314738;-1.739599;-1.937563;14.128253;-6.324608;1.721222;-2.610935;-4.526075;7.00496;7.566993;-2.331036;-0.333891
1.234138;4.161922;3.771046;-9.580331;2.414432;-3.358996;-2.296475;1.442522;0.00446;3.366106;1.324925;-0.321182;1.35995;2.133219;1.507125;-0.180319;4.771002;-1.819118;5.437818;2.918994;-3.51744;4.599866;-10.758434;4.441058;3.767464;7.354402;0.991039;-13.004757;-1.675205;-4.649829;-0.160564;3.630861;6.67466;3.665835;-1.407061;-2.451578;5.380668;-0.200185;5.57009;7.447304;3.360198;4.397037;-2.165628;3.138476;1.42332;-0.978976;-2.840137;-2.407454;0.0903;-1.17454;7.547338;-4.096944;-3.38764;2.257886;1.993762;-5.147289;-9.59613;7.698706;-1.920703;-8.685522;1.137438;4.476096;-0.53091;1.272444;0.674914;2.869952;-2.019051;1.319746;-2.013963;6.051364;0.22454;-0.630374;4.163049;2.825034;-8.124046;-4.005784;-6.716342;7.289758;4.244786;-4.018408;3.395142;-7.711412;0.796726;-0.784888;0.245393;0.549632;5.262106;0.865896;-1.048556;0.595447;-0.705365;-0.453683;-4.312942;0.519926;-1.480122;3.17672;-0.667164;-0.109558;2.0695;2.01998;-0.762281;4.557985;-0.013367;-2.522358;-2.229543;7.165085;-7.919292;-0.389099;-5.785494;-0.999434;0.051555;-2.990926;8.254099;0.030362;0.289598;-4.996944;-5.422614;-2.015354;3.348384;-0.807572;-3.563586;3.307007;2.304351;-1.891737;-0.730733;-0.982576;-4.882361;2.235716
1.068627;1.516105;1.420108;-2.314998;3.026071;-0.295662;6.929828;3.83406;-3.865319;3.51686;6.066652;-1.097558;0.881061;1.491121;-2.849762;-1.145754;8.108054;-5.149446;2.525758;1.594702;3.393502;2.49017;8.575241;4.713247;1.377034;-4.662793;-3.454296;-1.945283;0.004916;-5.586696;6.237374;2.82173;-3.979166;4.239912;-9.298981;-3.566054;2.411365;-1.080498;5.123545;5.329606;-5.348784;0.376626;-0.148156;-4.822058;0.855955;-3.034273;-6.685738;-4.045805;2.2612;-8.595333;-4.083956;-0.557274;4.462337;6.836022;4.167036;-4.978052;-0.3413;1.961296;-5.495359;9.017068;5.72451;-2.671694;3.473962;-0.871646;-2.743814;-4.123056;2.064681;-5.964711;1.601672;2.084096;-1.930735;0.068843;5.91296;0.392514;-0.559609;-4.305824;7.615714;2.366044;0.554023;0.643604;5.906375;-1.707356;-1.515549;-9.509536;1.668096;-1.356947;3.292214;0.998415;0.649817;-8.675292;-5.388324;-3.22724;0.916979;-2.591138;-7.261372;-3.190556;5.559626;-6.451514;2.25772;-1.994093;-4.194864;12.140836;-0.07457;-7.219532;0.570172;-2.610386;1.733316;-1.911833;3.271958;-2.029179;-5.139181;2.510559;1.697749;1.97621;-9.506934;2.276818;-4.883854;-0.861408;0.676489;1.887956;2.661592;-8.457937;-2.904682;5.534636;0.312541;-4.00699;-1.812337;-0.401287
1.62403;-4.933504;4.168654;6.495818;0.3264;-0.088282;3.607154;1.748462;-4.049816;5.699536;-1.075718;2.509683;3.724806;6.719819;4.482258;3.489138;-2.915491;3.911121;2.585494;-3.391239;-4.647656;-4.566352;0.137111;0.437034;0.034108;1.864522;-0.008599;-3.037524;-2.403553;3.029996;1.384185;6.85836;6.432832;4.159949;1.511871;0.007869;-0.09584;-3.368918;2.352054;1.35794;-3.622254;-0.853011;2.41911;-2.582982;1.488572;1.409919;-2.096561;0.81078;-1.064427;-4.788074;7.158966;5.307774;-3.142768;7.145749;2.226048;2.178321;-6.01561;-0.337832;-6.985504;2.464466;2.299634;2.049264;-3.986469;-3.343421;4.035762;-1.486894;4.318379;-5.131414;-6.744421;4.14849;-5.434246;-0.197763;-1.508348;2.466493;-0.875308;1.634528;-2.474373;6.23713;-1.516611;0.61266;0.060868;-2.478237;0.823539;3.632784;-0.784504;1.564649;4.683974;-2.695728;-4.553364;1.823897;3.854958;-4.57932;-1.911706;6.179732;-1.618112;2.340939;-1.77507;-3.388268;-0.021325;-2.006462;-1.393584;-3.152295;2.394049;5.2864;3.076036;0.78763;-4.268162;-2.55235;2.081494;-1.155068;-4.674402;-2.455885;4.046221;-2.499062;-0.591742;-1.155811;-1.204335;3.671861;-3.299337;-2.340884;0.211894;-3.613615;1.540378;-0.319781;3.943432;5.78402;-11.540557;-4.730542
-4.392956;2.725291;7.032911;2.127213;2.250334;-0.90932;3.26022;3.467715;-5.880378;1.837123;-5.729748;5.181611;-2.750683;3.196675;-0.020787;-3.247276;4.27691;-3.099065;1.673239;-2.5385;3.7722;-4.403105;0.48903;-7.454814;-5.827321;-4.323637;-4.258998;-5.648189;1.997386;-6.950382;-2.346661;0.513824;-1.561968;2.784954;-2.848082;-2.413392;-1.693565;-2.329263;4.175847;2.865277;1.582736;6.968332;2.182923;-4.274551;3.748974;-1.631896;-2.661013;6.38371;2.35202;-3.602763;5.770744;7.89583;0.286904;0.695125;2.792795;-11.659974;2.268605;5.27885;5.270964;-1.779888;-5.688424;1.661211;-1.544721;8.842863;1.892568;-2.345933;4.858074;-0.648761;-4.899799;3.838769;1.227664;-1.262074;1.724132;0.680002;3.608381;2.112191;-1.741426;-2.896996;2.010478;6.011987;-1.25594;6.530943;-1.943094;2.708478;-2.48267;-0.187958;-5.74731;-2.525231;6.111328;0.6072;-3.585862;5.114506;-3.02144;5.260481;3.412332;3.468161;-4.115223;-4.409659;4.954517;4.091523;-2.943401;0.493635;2.113966;-1.592288;5.621212;2.057606;-0.198986;-2.433333;-0.543966;-2.24337;5.303498;11.876339;-1.836403;-0.484763;-5.005008;-1.819082;4.082497;-1.220392;-4.714686;1.35865;-7.081072;-2.396095;3.06248;7.474014;1.294798;5.06901;-4.5389;1.8976
1.148703;-10.552688;-1.527403;-2.676364;-2.171972;4.0126;-0.475653;-4.239096;5.677266;1.634625;-0.603496;0.643725;-0.392438;5.802258;-2.051688;5.064415;-1.674598;4.599569;-1.883628;-3.493265;0.068832;0.666724;2.870021;5.230454;-8.373271;3.685687;4.71868;2.443648;0.791852;-2.795066;-0.748229;-0.198779;-3.488425;-4.001996;-1.838015;-5.514045;5.176644;-0.969422;2.841505;4.395825;-6.259357;3.663797;7.595592;0.822248;-6.35333;-3.901144;-1.72554;5.310182;-0.7901;-5.1353;-0.042777;2.002526;1.138485;7.240205;7.975846;2.698738;1.807829;10.143174;3.274007;0.602735;5.45488;7.206516;-4.917682;12.803992;-2.707958;-9.343874;7.672959;2.321855;2.482156;-3.208242;3.517305;-1.067449;2.786065;-1.187565;-2.4376;-2.558959;-9.210944;4.871907;0.431266;-1.994371;5.878086;-2.300304;5.399516;5.205212;5.825975;6.63763;-2.773656;2.898873;1.885269;-3.25148;-6.265959;1.052377;-6.628215;-1.449559;3.910768;-1.735109;-9.39082;0.039161;-4.303724;0.890042;6.559538;-8.273761;-0.436814;-8.165344;2.89067;-11.702323;-4.438131;3.729334;-0.500785;2.840162;-0.649049;7.468742;3.937322;-5.552667;1.494495;3.951012;-3.889877;-0.893095;3.39498;-0.789433;-3.487343;-1.360278;-5.779564;-1.893374;4.714844;-6.011266;-4.917842;-2.816517
1.099846;-3.826286;6.463886;6.265502;1.829685;8.295364;7.026288;0.111352;3.643186;5.974866;-5.509825;-8.602811;-5.381863;6.050846;-4.462574;-1.441392;-5.330818;0.230965;-4.477316;-9.411304;1.848264;-0.447552;-0.604093;2.95898;-12.579658;1.517844;-5.190401;3.399643;3.680973;2.244694;-4.775094;4.283991;-7.581341;0.392924;-2.074894;-4.860296;-4.699954;-1.98875;11.418284;-5.411662;-3.538888;-4.259941;9.362116;-1.571876;-8.461147;2.162019;-4.775826;-2.777363;0.414959;7.963034;1.632851;2.450232;5.933067;-1.350991;3.064272;-6.937861;-2.433595;2.393105;0.341375;0.488707;3.237854;-5.024954;3.192892;0.074479;1.358071;7.289663;1.381333;4.417234;-0.197787;9.746988;-1.600097;-7.06183;-1.489237;-5.053548;-2.625703;4.924211;-0.223841;2.287105;0.42014;-4.781695;-1.791387;3.493254;11.386006;0.164218;-4.063622;3.109177;-2.77829;2.828317;0.140443;-0.439464;0.556361;-5.026532;-2.170742;-3.153152;-4.095971;-3.379806;7.604552;-4.1709;-0.182777;0.645277;3.796879;-1.376368;-6.96051;-5.175436;-0.819994;-9.249328;-2.53372;0.65188;-1.667964;8.350487;3.278766;4.573636;4.698752;-2.977786;-4.903697;-2.976692;3.786909;-2.30718;-0.796287;4.396034;1.976056;-5.199879;-3.615753;-6.283562;4.541876;-1.468755;-2.093118;0.697865
4.471688;8.80393;-2.691828;3.460754;-4.696176;7.098755;-2.070687;-3.334984;0.897736;1.445386;-4.690798;-7.166523;4.855891;3.280398;-3.396608;-2.492618;3.519682;-2.355147;7.184244;8.445577;-0.942297;0.043113;0.779603;0.159725;0.20567;0.838714;-4.966488;-7.862849;-2.03557;-0.391727;1.290053;2.861577;1.200221;2.374956;-2.839251;0.744027;4.574771;-6.699292;1.018822;8.3813;-2.118622;-3.038346;-2.552;2.696658;0.208829;-6.718866;1.492006;0.761951;-1.634661;-0.53279;2.413108;3.036063;-1.486327;9.368136;1.949203;-1.653425;-5.005664;2.760645;-6.879887;1.230708;4.121117;0.639489;-1.152975;2.926488;-0.824918;-1.656659;-0.836019;3.427506;-1.426645;2.233697;1.722082;1.317259;6.324247;5.155743;-4.760463;-1.600673;0.786795;2.146926;-7.502905;-5.801721;-3.768407;-0.168842;3.326733;-0.355149;-7.23796;1.706683;3.277928;1.392099;5.54373;-5.380822;-3.922276;-2.499976;-0.877161;2.151984;-1.703838;6.130454;1.234337;2.491766;0.378257;-1.255794;-2.704564;-1.634357;-1.526077;4.891253;-1.960107;3.79194;-4.840304;3.885024;-6.534114;-4.136476;-0.782506;-1.633487;1.013759;-4.141129;-0.276613;-0.386004;1.055483;-2.255218;1.679479;-3.695015;1.678357;-2.268032;6.444368;-1.052622;-4.927686;-3.041538;1.426796;3.187278
8.063781;-3.224651;12.415486;1.179201;-0.83663;7.986745;5.748708;3.825926;-2.156812;-0.537228;-5.997741;-6.260252;5.929852;-8.11566;2.101254;2.770635;-1.246239;5.349176;-4.933235;4.492176;-6.987867;-3.712618;2.769292;-3.11177;-3.983552;8.470669;-5.18518;-5.178264;0.460076;6.006345;3.298903;3.155047;0.804302;8.673268;6.254482;-4.867906;-2.414373;-0.261615;1.197408;2.205963;-1.303497;4.252762;-1.554922;-7.991962;0.328088;-2.868496;-0.243735;8.402431;3.435941;6.242493;-2.091735;-0.454922;4.399524;1.030011;-5.373499;-6.093135;-1.088866;8.848537;1.896234;-4.289153;2.455314;-8.667242;5.564721;-6.478988;-1.91565;-8.838767;3.627608;7.347782;-4.173116;2.004391;-7.00511;-3.976676;-8.8847;-2.30032;0.737902;-0.385353;-2.891713;9.667189;5.167289;10.077517;-6.313175;-0.390274;5.917696;2.012208;-2.178914;3.092823;-1.998367;4.909529;-4.238096;-8.239588;-0.381682;-10.030193;6.228016;1.150496;-3.123361;6.751729;0.560557;-4.573324;1.60534;5.676892;-1.21905;6.485492;1.753552;5.195416;-0.708396;0.111763;3.236629;-6.89502;1.795828;9.80355;-1.011843;-3.777304;9.88637;-4.663813;-5.934032;-5.576495;-3.62576;-2.699344;-1.479935;-4.41203;-9.84531;-7.98626;-0.501404;-3.33457;8.704367;-5.435958;-0.524456;1.746937
3.871519;6.535848;10.509624;-7.49834;3.241346;-1.309044;5.335606;6.573583;4.439514;-0.965439;3.052409;-3.057596;4.18673;-6.687286;7.41113;-4.874206;-1.772455;-2.530373;-6.444875;5.668306;-3.027862;1.12379;-2.856876;-6.464957;-5.897472;4.223438;-1.104283;2.266895;-6.332456;1.035603;6.047887;-0.043422;-1.547189;-7.742321;9.03074;0.979907;-2.094487;1.187316;-5.192487;-0.576324;0.012771;-4.005664;7.205344;-8.610653;6.01632;-10.54101;7.757542;2.579132;2.349058;-9.820616;0.467725;-2.661327;2.952508;-7.041003;2.914642;-4.625665;1.101882;3.680284;3.401498;-3.962031;4.4688;-1.306566;2.490152;-6.170166;-2.610745;2.32019;5.669266;-0.510539;4.194506;-1.509418;-0.166283;1.547238;-5.754692;-1.398299;-0.693915;1.366403;4.722451;3.088568;1.055578;0.198062;-3.001852;3.665796;4.222448;0.808902;-2.708949;-1.457501;-2.09511;-1.502244;3.104098;-5.057355;-10.310751;-1.025654;-3.1354;-0.802228;0.169522;-0.78549;1.705919;2.316354;2.07065;-1.62012;-0.007006;5.782128;0.189288;1.355309;-2.553014;-2.090643;-2.689288;-0.597507;1.617824;2.922497;-8.332345;-10.233496;3.932624;6.579207;7.02216;-6.888961;-8.33353;3.020173;-1.814946;-8.358758;-3.029538;-4.744328;-6.367904;2.744582;1.91136;7.75306;-3.400723;4.779763
0.157674;4.239242;-1.836383;-1.984279;-10.873086;0.963753;1.234058;-3.059989;-1.381176;-3.043313;0.396437;-0.154656;-3.275662;-1.142027;8.766247;1.009402;-8.139683;1.174388;2.345174;1.689071;-2.615229;5.021543;-3.935005;1.465331;-2.820427;3.273795;-1.935052;-1.288727;-1.365569;1.136317;2.673089;11.321357;-3.777508;-5.725275;15.051744;-7.027404;3.740668;-8.973911;-1.507143;-2.830497;8.012553;-9.719639;-4.243312;-1.372038;-7.625155;-0.476105;0.821031;-0.974209;4.361266;-4.970478;-0.643288;-2.256856;3.598956;-1.175624;0.106079;5.044877;0.169442;9.328965;-1.356889;6.314492;-1.479143;1.739272;-4.726771;12.056619;8.45472;3.189415;0.887968;2.226996;1.286809;-5.894337;4.587578;-1.61754;-2.396084;-0.218544;-5.954407;-3.873222;-3.122568;4.453754;-4.950081;-2.491542;-0.764726;-4.099306;-0.619912;-0.76974;6.663903;4.974426;2.509635;-0.425794;-0.530566;-3.427093;0.237218;-5.074742;0.182399;0.180327;-1.130639;-5.002877;3.233001;5.211048;5.100404;1.219451;-4.997252;1.400457;2.03952;-4.408232;1.167772;9.427495;2.288958;-5.248016;4.535332;2.288908;-13.913635;-2.159507;2.822693;3.361042;5.204952;-11.036331;-8.244024;0.436516;-2.107645;1.188311;-2.835485;0.076533;-8.380126;-0.717953;-0.150065;0.424695;-6.907071;2.939711
