14.142136;-22.804197;10.253047;-6.36396;-3.005206;-6.89429;-8.308504;-5.126525;12.197592;-6.363962;1.767765;15.909903;-5.656854;-13.965361;0.353555;-9.545941;-10.076273;-11.313707;-9.192389;-7.601396;-2.12132;1.414216;15.379574;-1.944546;1e-06;-23.68808;2e-06;-0.530331;1.06066;-1.237439;16.617006;24.748743;6.363962;9.369163;1.767766;7.071066;6.540736;-18.031225;2.651652;11.844038;-7.424621;-10.960154;-6.540737;-14.672466;-8.838838;-13.081472;-7.778173;3.005205;-16.793783;1.767766;8.131729;8.485286;-9.369164;7.601396;-15.909906;-0.53033;-4.772969;-23.5113;1.060658;0.883883;-5.83363;1.414214;5.303302;17.14734;-12.9047;12.904701;0.0;27.223608;-4.772972;1.767767;-24.395182;0.353552;-10.606603;6.187186;22.450645;9.545941;-7.954951;13.965362;14.142138;18.73833;-6.717514;-9.899498;-0.0;-2.828428;-0.707109;5.656854;4.065864;3.005203;-2.121323;-22.980972;11.66726;-16.263466;-6.894296;-21.743538;-4.419416;9.722719;12.727922;-7.6014;-4.41942;12.197591;6.01041;-2.121319;10.783377;8.485279;-4.949746;-2.12132;-16.617018;7.778175;3.005204;6.187184;17.324112;-0.353554;11.313709;-13.96536;-6.010406;-13.435025;-9.015608;3.358757;1.237438;4.77297;10.076275;-1.944545;-7.954952;18.03122;4.596194;-5.126524;4.41942;-5.480079
18.561548;23.157743;17.147343;-4.949769;36.76954;59.396935;37.1231;-71.41779;-39.06766;58.336292;-62.75573;7.247845;3.889082;-31.289473;27.577177;45.43161;-50.558125;42.95674;-17.500893;18.915108;16.263453;9.192399;9.192394;-46.13873;35.178562;-55.1543;12.904697;9.015613;-85.5599;25.632631;37.1231;-75.83722;73.71585;31.112703;28.46105;30.935928;-10.783388;-1.414201;-40.658627;35.53212;7.954947;-62.75572;37.65342;-55.331104;-6.187179;83.61539;-94.92911;20.682873;10.783378;-20.152554;68.41259;75.837265;-86.26703;79.19598;-34.825016;34.471447;38.007;35.35534;-12.904716;-8.838835;-9.369175;31.996588;4.772965;-5.303298;51.79559;1.944544;-66.82161;-10.429832;-24.041632;-54.27046;-6.363968;27.046837;-35.355347;-12.020807;-21.036415;65.584175;-60.987972;55.861362;-2.474874;48.79037;70.35712;-22.804188;-9.545931;74.776535;44.017414;10.25305;7.95495;-1.237439;-75.306854;-2.12132;62.402187;69.29643;-16.086683;-94.04516;-38.007;-4.24264;-22.980978;-16.08667;1.414201;-29.344934;23.334528;32.173378;3.35876;-38.360508;9.192396;11.136929;30.935904;-25.102322;83.96892;-46.84582;11.667261;3.181972;-11.136934;12.020789;-43.133503;28.991373;-93.86841;-0.530334;-49.14391;-52.325897;14.495708;2.298092;-44.01742;41.7193;-82.731445;42.07285;59.573776;61.34151
31.289486;19.798986;-20.682878;-8.131732;-16.970564;-11.313706;-23.864834;-37.299877;-4.065858;-18.207994;-14.318911;-0.530331;1.41421;0.176778;29.344929;1.944542;0.883883;45.961933;-19.268654;-2.828424;-19.091887;-37.299885;0.176775;46.138718;3.88909;-9.015614;0.176779;-19.97577;-24.395184;20.682873;25.279076;-2.121326;2.121321;-17.500887;7.778178;-16.263462;18.561554;9.545938;23.33452;2.298098;-6.540738;-5.656852;-19.091887;-28.637827;-8.485282;-1.767767;-45.07807;-23.688074;-29.69851;-32.70369;12.020823;-22.450647;-42.07282;10.783382;17.854445;-38.7141;2.298096;-33.764347;-4.242642;34.825035;-13.965356;-17.324114;-5.83363;3.358754;15.733124;-19.62221;-24.21841;16.793783;-13.965357;18.031235;34.117897;30.759157;2.474874;13.435038;-14.849239;-5.480078;13.788581;9.545942;21.213203;-2.651651;31.643036;-15.202794;36.59277;-22.980972;3.181978;7.778178;25.632631;1.237438;-22.62741;-8.308511;1.590988;-24.2184;-24.041636;-15.026018;-8.308502;10.960156;7.247842;14.142138;-12.197593;22.980968;-8.131726;-21.743534;-39.77476;9.722719;-40.48186;-21.389978;14.142135;34.64825;11.844049;27.57716;-22.980968;27.046839;-1.23744;-3.889085;30.052036;3.358758;10.783376;3.889089;14.318916;-4.59619;12.374364;-15.379578;-32.173363;-15.733125;14.318917;23.864857;1.590992;-3.005199
43.045135;5.21491;42.868343;-39.15602;19.887377;19.003492;19.7106;-49.76264;-19.35705;25.897795;-29.256557;10.69498;11.04854;-10.51821;-46.22713;2.386484;-14.407296;5.92202;10.694995;-15.291181;49.409122;36.50436;7.336242;25.36745;-35.443737;-31.024282;29.610102;-21.655144;-40.03989;27.312002;-40.74701;-33.852734;22.539026;-27.48877;26.95844;42.33802;-0.795493;19.710579;-1.856153;-17.058945;28.019114;-16.882174;5.745245;17.235718;-8.573667;26.6049;-3.093588;-17.942825;-1.856149;26.604908;6.629128;-9.634333;1.679377;-7.159456;24.660345;-10.694997;-22.008694;40.21674;10.164656;0.795495;13.169865;-19.533815;-46.22711;25.190687;10.871761;30.670742;-12.816309;-22.539042;-45.16644;11.225326;0.618718;9.634339;-63.02096;32.615303;-2.74004;27.135227;-53.474937;-12.109196;39.332817;16.17507;33.145645;27.312002;32.084972;18.826714;6.805902;-36.150845;-15.644739;81.40565;-18.47316;-72.21327;-18.473162;-12.639541;-4.154249;-34.206295;-6.62912;42.868332;3.800696;10.518209;41.27735;46.40387;20.771257;7.159462;27.1352;8.220118;-2.032932;18.473158;31.02432;67.440315;-21.47837;26.781681;14.937634;-2.916817;5.214914;48.34843;-11.402094;-7.866573;-46.93419;55.94984;-19.710611;9.811113;28.195887;-33.67596;-3.093592;-25.897776;-44.28254;19.887384;11.402093;8.573665
-18.649939;-37.918606;-35.797276;-78.75402;-43.22192;42.16125;4.507808;-42.161236;-30.847563;-27.135225;-7.159438;-44.459347;39.156006;-12.639527;-70.44551;-9.811104;19.88738;40.216694;15.291177;-14.937629;-6.629128;30.493977;12.993084;27.488768;4.861356;-56.656933;-14.053743;-15.114421;-18.119602;38.802498;3.800698;-28.54943;-37.388252;-24.660349;6.805897;27.311995;51.35364;-6.98268;-31.554642;12.816318;8.396894;-24.660345;-28.195889;20.417706;13.876969;-15.114404;-28.549433;-38.625732;4.50781;-22.362255;8.573667;-10.164658;-48.171654;13.346642;-4.154257;-36.150833;19.88738;22.892593;-9.104006;32.96882;-13.52342;22.362253;-25.190704;6.805914;-11.755651;26.958435;18.29638;7.159454;8.750447;18.119616;10.694993;26.958443;-4.15425;6.982684;-7.689785;-9.634328;36.681164;62.31377;-18.296385;-40.570255;33.85273;5.038137;40.570267;42.691574;6.62913;-7.159456;20.948042;-0.97227;-30.670784;35.44373;13.169865;7.513014;-25.89779;-68.32417;2.209712;-17.589281;-14.937631;-16.882175;58.60145;36.681164;16.175077;8.22012;44.812878;15.114407;-18.473175;-47.287766;-0.088393;62.490574;-5.214916;30.140434;20.240927;10.341435;31.554642;22.185482;-12.109201;-14.407304;-31.731422;-6.45235;-38.979263;48.525246;31.908197;-19.88738;-16.351845;47.287773;-17.589262;-8.043342;7.336238;8.573672
67.88228;58.689857;-49.851048;-5.833634;67.35192;-0.7071;-0.176781;36.946316;-63.109325;-65.230606;-41.188972;-13.788593;13.258239;-39.42122;51.08847;-37.653496;9.722719;36.239235;15.202789;68.589355;-14.318913;10.783381;-14.142132;45.60839;36.23924;38.890854;-6.363969;-8.838837;-14.849233;8.13173;3.181984;11.136929;-1.414207;-46.13873;38.714115;29.34493;33.587563;86.09021;1.237439;-29.698456;-21.389978;23.864859;45.25486;2.474867;-24.218414;-46.845825;-26.693283;-33.764336;-6.540745;-12.020825;16.793789;-3.005205;-49.497482;6.894294;-1.590989;-52.50267;42.77998;-65.053825;11.313713;19.44543;-20.152561;-35.532124;28.637827;13.258245;21.566763;-54.97756;-67.88225;6.187185;-92.45419;-3.005212;14.849243;46.138714;21.213203;-54.093655;5.126531;-3.005201;42.77993;3.181978;-38.360527;28.284279;24.74874;-38.36054;-1.590989;-58.336334;34.471455;-22.450638;49.32069;-29.344946;28.1075;-18.031218;56.391766;-7.071049;-23.864866;29.168163;25.102287;75.837265;-13.965364;-12.904706;19.975773;-15.37958;-1.767761;7.247839;-18.031223;-6.187188;-3.358753;55.68465;49.674267;-27.753937;30.228815;28.637827;11.490474;-19.445442;-63.816414;22.627428;11.136917;12.551147;50.204594;-7.954954;0.353558;1.944546;59.220203;56.21496;-1.414219;28.8146;17.677664;48.613605;28.814587;-7.778177
2.298098;23.511303;-26.339733;-38.7141;-4.772974;26.16295;19.975767;-9.722722;-8.308509;7.424616;-16.97056;-7.071068;4.596188;-35.88567;15.733131;9.722718;-6.010408;20.32932;-16.793777;7.07107;-30.405594;-3.889088;14.672467;-13.081473;-1.060662;-9.01561;-13.965357;-2.651649;-20.506098;-18.738329;39.244427;-30.228815;7.247844;-8.485283;13.081473;34.648254;1.590992;-14.495688;-25.102291;14.495687;24.395187;-24.925514;-18.561558;-28.284262;-2.65165;12.374371;-45.6084;-6.717521;-19.44543;-23.688076;0.176776;-11.313705;-36.239235;7.424613;19.091883;-18.208;-6.894289;16.793785;-1.944542;-9.899494;-1.767763;-2.121317;-18.738323;3.358758;30.05205;8.838832;-26.162958;-21.743534;-16.617006;11.49048;-20.5061;6.717515;-13.965364;14.142136;21.389984;-6.894291;18.031225;26.339737;-0.88388;3.005202;-22.80419;-13.081481;-24.21842;17.147333;14.849246;26.693272;6.187186;-14.142132;6.717513;-13.081481;43.13349;46.315495;0.53032;-16.440239;-26.339733;37.653404;-2e-06;12.551145;19.622202;0.176775;-22.980974;-8.308504;18.384768;-19.97577;-1.944547;21.920296;24.218409;-28.107492;4.419412;14.495695;31.819796;-20.506092;-30.93593;-4.772959;7.95495;-19.798988;-45.431656;-15.202797;-18.915104;-12.020816;-3.181979;-12.020806;-3.889087;32.88046;-12.374368;8.131728;16.086685;-50.7349
6.805897;-14.407304;-64.43511;-31.90819;30.140436;4.684586;-22.36226;5.745242;-28.549435;-47.110985;53.474957;-0.265167;49.939392;-1.149053;-18.119596;32.615303;2.563264;-11.225318;-79.28435;23.069363;5.214913;12.462768;-19.357044;-12.285995;-46.05034;-86.00182;5.568462;-11.932428;-54.88917;-20.948032;60.7228;-50.29297;23.776466;27.312;23.953247;-32.08496;45.166443;8.750448;-20.240929;37.03472;-7.159455;61.07635;36.150826;-12.639535;-36.327618;12.816313;-6.452348;20.24094;-38.979263;-15.644734;48.171654;1.502606;-54.182064;-38.62573;17.05895;-32.615288;9.987879;6.452356;-29.256544;30.493982;-36.327595;0.088389;3.623918;6.629128;67.263504;24.837132;-30.14043;26.428116;-3.800697;34.55984;-19.887386;-5.03814;-39.86316;-51.353622;-48.525227;17.589275;-31.024317;51.000053;5.391673;18.119614;19.533829;-26.251347;20.94804;-74.15783;-8.396894;9.8111;-40.039913;14.760859;-46.050327;-13.876976;49.055527;33.14563;8.22012;-1.856161;19.887371;25.013897;-5.922022;-48.525204;-3.977476;-10.164657;22.008703;-11.225325;-49.409096;-27.312004;51.883953;0.972276;-32.261745;-2.563262;-6.629125;15.821518;41.630898;12.993086;-29.61009;-0.97227;-5.745243;-11.402105;-14.407294;32.43851;13.876968;57.01048;11.578878;11.578882;38.80249;47.110996;2.032932;47.64129;13.523418;-0.618723
6.098794;10.694988;-37.211483;-10.341437;-19.88737;14.053752;-3.623928;-38.625706;-0.265166;1.679375;-38.62572;1.85615;-4.684592;-6.45235;12.639534;7.51301;-20.771261;-25.013905;-12.109204;0.618719;10.164661;-6.452343;-2.740033;-7.866564;22.185472;-59.308556;-3.270367;-4.154252;-3.447139;17.235727;5.745246;-6.098798;6.452349;3.800695;-0.618718;-8.220114;-27.135216;11.755644;30.317211;1.679377;37.9186;5.39169;17.589273;20.594488;-7.159454;32.968864;-53.474957;-20.06416;11.932424;-11.402096;-0.618715;20.948029;-16.882177;1.502602;11.755651;-8.927224;-26.781666;-43.2219;-16.351841;19.710596;-10.341442;1.679378;-5.038136;-14.584078;9.634333;-7.336236;15.114398;-11.22532;0.618711;-3.977476;-28.019123;18.649946;-16.52862;-31.201103;-10.871766;-2.916817;-1.14905;38.44893;4.154254;30.494003;-12.639537;19.003492;-7.689788;-8.220116;-12.99308;-22.008698;12.109208;-8.043342;-14.230524;-20.24093;26.251347;18.826714;-5.922014;-8.927225;17.058947;-7.86657;3.977474;-2.740035;-41.630917;0.26516;8.750442;-20.4177;-29.786879;3.800696;-37.388275;38.802498;-17.235743;-2.386486;-12.462754;3.623922;20.594473;8.396895;-15.82151;26.07457;1.502602;-5.391694;-20.41771;-1.502603;1.149049;11.402102;27.13524;33.49918;-3.977476;-46.050323;1.502595;7.689784;2.740039;-25.54425
-5.391687;12.81631;-31.731424;15.821514;4.331028;-5.214912;-22.539026;-28.54944;-15.467964;9.634332;2.386486;13.87697;14.76085;-26.07456;-36.68116;-7.689786;4.86136;-15.821511;-5.038138;-1.679377;9.811103;-2.032931;-19.887383;0.088383;-12.99309;-4.507803;6.098795;-0.795494;-9.634334;12.462757;6.805904;-9.104003;9.987882;-32.084988;7.159458;-19.710604;-0.618713;12.816315;-32.6153;33.499176;17.942837;12.285978;31.377863;36.327602;-20.594482;-9.280778;-13.523416;4.68458;-14.584081;16.705399;29.610096;-34.559853;-24.837126;-4.861358;12.816314;-12.109208;9.98788;-5.568467;12.28598;-5.74524;-27.66557;-7.159456;-9.987886;8.220116;24.483574;27.135223;-16.88218;25.19068;15.644732;-34.38307;3.800699;24.483578;1.502604;-24.660355;-7.336236;-9.811106;3.270364;3.447144;-17.235723;14.230524;12.285979;-35.266956;-28.726215;-39.3328;6.805901;-0.795495;3.093593;5.214912;-15.644736;-4.507803;-0.795494;-6.275572;-3.977475;11.402096;17.05895;27.488773;-17.412506;-1.856156;10.694989;-11.75565;41.630913;-34.029507;9.634335;4.154251;1.149052;-11.755652;-14.937636;34.383064;21.655148;-6.629123;-8.220118;11.402103;-18.649944;23.953247;12.462758;-8.396893;-3.977479;15.998296;0.265168;13.876974;-25.367453;12.99308;-15.114405;23.953243;-11.578876;31.201084;6.982676;-3.093594
9.280776;8.573671;5.922018;-16.35184;-8.750446;3.977477;3.093593;-5.568467;-3.093595;-20.948038;-13.346638;9.457551;3.623925;8.220116;-14.230526;-11.578875;-0.972272;9.104004;-1.502601;6.45235;0.97227;21.478367;-1.149047;9.987883;-4.684585;-15.467959;-15.114408;7.866562;2.386486;1.149049;-2.386486;1.325824;-6.982676;11.22532;-0.44194;1.149049;-7.51301;20.064163;-10.694983;2.032934;-4.507803;-1.502605;2.209709;10.341435;1.679376;8.043342;-14.760853;-8.750446;5.214913;2.916817;3.093592;10.518216;-3.623923;-11.755648;3.093591;-28.372663;1.149049;-0.441941;14.230532;-16.175064;-0.265164;-18.296392;-3.270368;-2.209712;8.927228;-6.098793;-0.795495;-6.982677;2.56326;6.275572;4.154254;3.623922;-14.407297;4.507806;-2.032932;-6.452348;-6.098794;8.220116;11.75565;4.861362;-17.76606;1.679378;28.549442;5.214915;-10.871767;-4.507806;16.351843;-9.457554;-16.175068;-6.098799;-0.265166;14.760857;2.740042;-27.311998;13.523421;9.104;-7.689786;11.402096;12.109203;-6.982682;1.325825;-14.760856;-10.341436;3.977476;-7.159457;-0.441942;25.897787;-10.164661;-0.265165;12.816311;-3.8007;-20.064152;0.088389;4.154252;5.92202;1.502602;-10.16466;1.502602;-0.44194;-2.20971;9.280781;3.623918;-23.776464;7.866554;-17.589285;4.861359;1.502605;8.573672
221.41281;-0.265141;-20.240934;-135.85286;-105.62399;-90.24451;44.812878;-107.5686;-154.76804;-61.60666;-40.03993;-32.792076;160.60156;-8.396914;60.722683;-9.280765;-51.530407;37.56503;-59.838955;3.093608;18.826727;50.116203;-87.94639;23.599709;28.549437;-99.08335;-67.617065;-1.149054;-117.46802;117.99851;-88.12322;-32.26177;18.29639;-71.32942;11.932425;-36.85794;52.060783;-53.47496;27.488806;23.069344;76.98624;-8.750442;10.518224;82.81994;1.679365;63.55125;-97.13883;40.747047;20.94802;-100.6743;51.176857;57.717594;31.201105;-16.351866;101.55818;-113.40224;5.745227;-10.341432;124.53915;27.135216;-54.358814;11.755653;70.622246;23.953241;88.653435;22.539013;-145.22209;127.19084;16.7054;-27.13527;15.998307;199.31578;107.39188;60.36924;-35.797287;-7.159476;6.275586;59.838985;1.325822;12.28598;-59.308586;55.596233;11.048545;4.6846;-17.942814;-108.098976;103.32596;29.786896;7.336236;37.03472;165.90489;-17.412504;86.88578;-35.97406;67.970634;1.502621;-40.216694;22.892595;-52.060726;-10.341433;62.49058;5.568465;-35.797287;131.0799;-21.12479;6.098809;66.55641;71.329414;-12.285982;86.5322;-5.568447;-53.474953;-0.795504;54.889168;-57.894375;-33.145615;43.75224;76.63269;-32.61531;47.818085;41.63092;-29.079767;6.098794;-5.39168;-110.043495;22.715805;64.61186;25.54424
15.114408;8.750443;1.502602;-37.74183;-7.866554;-5.214908;20.064157;-10.341432;20.594479;-24.130022;3.093595;6.275574;21.301592;0.265164;-4.507806;4.507806;-13.169872;-2.209712;-14.053747;5.03814;8.396887;14.584085;1.856162;3.447141;-8.043342;-37.03473;2.916815;33.67596;-8.573668;-0.795496;-46.403893;-0.795493;0.97227;20.064154;16.351841;-27.842339;19.533812;7.689784;-30.84752;-39.3328;9.811104;-20.06416;-8.396894;3.977471;21.831928;-1.679381;-28.54941;-38.272137;19.00348;2.386493;24.483574;19.003496;-17.235731;-2.740039;23.599682;-20.417711;9.103999;17.766054;-5.745244;-3.977475;-2.209708;-22.892582;0.088391;20.771267;7.689784;17.058954;-28.019104;-16.882174;-16.705397;26.074564;3.093593;9.811102;-26.251335;9.811111;-8.573667;8.573669;-16.882172;32.615276;29.786865;3.623927;7.866565;28.902979;33.499172;14.053749;4.154255;-14.937635;-19.88738;-14.584075;-24.837122;-19.180277;-14.937631;15.998292;-12.462754;-34.02952;-6.098798;30.140436;14.584076;-19.53383;15.291178;9.634333;-6.982684;4.861357;-20.594496;4.507811;21.124813;-6.629128;25.190676;-10.164662;-3.800696;-4.331021;0.618717;-14.407305;-9.280775;17.4125;24.48356;33.499184;-13.523415;29.786873;17.766064;13.523417;6.982682;-17.058952;-37.918583;8.043344;-23.246136;4.684586;19.887379;12.109201
17.766066;29.610077;-8.220114;-4.861356;12.816306;-30.670746;4.507812;-31.908195;15.82151;9.811107;-37.918613;3.093588;6.452333;8.220113;14.584082;42.16122;12.639534;13.346645;-38.979263;21.478365;1.149044;33.675972;7.513009;35.266926;4.861356;-37.565037;13.169862;-0.795494;-34.736603;28.54943;3.093596;-12.63953;17.942852;-3.447145;-1.856156;22.53903;12.285981;-12.639536;9.45755;31.201109;42.69158;-44.63611;-3.623926;5.92202;-1.856156;9.634332;-61.960217;39.3328;39.332836;-18.473158;2.386488;14.230524;-27.84232;-44.10581;50.46973;-30.847519;-38.802498;26.428112;-11.048548;-15.467966;-13.169868;-39.50959;-30.670734;22.892582;-19.887386;-14.76085;3.800695;-47.110992;-26.781677;-21.831924;21.83192;68.1474;-38.97926;34.559826;47.64133;-0.795497;6.275574;39.686405;53.828506;53.474945;8.573668;14.937641;4.331012;-4.154246;-23.776455;-10.341436;9.103998;24.66037;-27.84233;-65.672554;24.129978;-40.57022;28.54944;-66.37965;29.786867;35.797276;10.164658;34.5599;-17.412502;29.610106;-18.11962;46.403843;0.265164;53.121387;-12.816308;38.272163;26.251335;55.77308;-11.578871;67.793816;31.554632;34.383057;-0.26517;17.942839;-67.79388;-1.149058;-41.984467;-30.317207;-11.755648;-12.109205;20.24092;-41.277374;-27.842333;7.866552;-87.76961;-46.050335;-3.977481;52.591095
0.353547;-23.511309;15.909903;-7.07107;31.289474;-23.334553;-41.012177;-14.142134;-22.273867;-4.596193;2.828443;-27.223604;32.17337;7.247844;-14.495701;23.688063;3.181987;28.284273;-47.906475;-1.590995;-3.358767;-10.606593;37.476658;-20.152557;4.419421;-26.516512;-3.358746;8.131729;-19.26864;41.012215;2.298089;14.849248;-43.66385;-18.208004;-4.949753;17.324112;68.766106;25.986217;-20.682863;-34.825005;53.38656;44.547737;43.84061;63.46281;-29.344986;-17.854433;-6.010402;6.010426;-18.915102;38.53731;-18.561539;21.566755;-35.88568;-43.13351;45.60844;-12.904698;-36.41602;18.208004;-10.783381;-40.128315;-11.136931;44.547737;20.506094;69.65002;68.58936;-35.88571;-40.65864;21.566751;-24.748747;15.909913;-6.894281;86.443825;-2.651644;2.828418;22.80419;-71.06426;-28.991373;37.830273;63.6396;-3.358763;41.896084;-27.400396;8.308496;11.490492;71.77137;-45.254837;71.77138;23.864857;-38.18375;18.561539;49.67425;-15.379575;19.268652;-5.303302;9.192391;-6.010416;-10.429822;0.883878;-4.419402;-11.490487;47.376186;-32.17337;-14.849239;-9.369168;-29.521708;1.414217;-45.254845;-28.461037;-1.414206;-25.632622;14.672473;28.991352;-55.331078;-21.389977;-19.975777;-76.89792;-22.097078;20.682852;77.95849;10.076281;3.712317;-7.778171;6.18717;47.376152;-10.606609;12.37436;53.38653;44.370956
26.428112;37.741867;-15.644747;19.533833;-72.03646;-2.916814;14.05374;-100.32077;32.261753;34.2063;-22.008694;-14.760875;38.095394;-32.79205;11.932439;74.68813;11.402089;50.116238;-9.987873;42.69162;-8.750455;20.771242;-38.802452;-3.270374;-37.034714;-5.745243;28.195843;26.428064;-32.6153;54.71242;45.34322;-33.675934;73.80432;-20.240923;29.786846;42.338055;-69.5616;9.987886;-46.050365;-2.209715;120.8269;-10.341433;83.173355;89.007;-23.06933;22.00871;-10.871764;6.98269;54.182087;0.441948;72.03647;-96.60851;-57.5408;-19.00348;-47.464527;-63.728004;12.1092;3.093583;-101.73489;10.341421;22.715803;73.09715;-71.85977;-12.816319;135.85287;-25.013958;-91.835464;125.5999;60.01572;-102.08848;-70.62224;13.876965;-19.533829;-49.232292;14.407305;-70.26867;0.088391;6.805904;-34.913418;116.23068;6.452374;-25.36745;-28.01912;-27.48876;23.953241;-92.012344;54.358826;37.91859;-67.440346;-6.098785;-22.185478;-56.656895;96.78524;-14.760859;1.856167;36.85792;53.298187;55.94983;-74.86497;64.08157;51.000088;-33.145638;70.799095;5.568472;59.838894;117.644875;-0.265166;40.21665;4.861356;5.74524;68.67773;12.816311;-28.019114;50.469757;24.130056;-23.246134;-0.265173;-36.85793;85.471504;81.05213;-2.386498;-19.18028;-50.64653;-56.3034;-57.187263;-68.14739;47.11096;16.528616
6.62913;-21.301594;-25.367458;-38.272152;-41.45413;36.327625;20.240934;-19.357038;-87.94643;16.88217;49.58587;-35.797283;72.213326;-34.736603;-66.202866;-20.771267;3.093596;47.818066;-17.058958;-16.88218;17.766066;48.701996;12.109217;7.866568;-19.180273;-7.33623;-11.932428;-9.987883;-1.856158;17.76605;29.256554;-36.15082;-14.584077;-12.993087;-8.92722;79.81466;28.37266;15.644732;-57.54079;-29.786861;18.473162;-13.523417;-29.786854;-18.11961;21.124811;-58.77826;-30.317205;-49.232273;21.124817;-3.09359;4.154256;41.807713;-18.826717;25.19068;19.710596;2.032929;25.013905;58.778244;-19.357044;36.504368;1.502603;18.649946;-38.44891;7.51301;-42.691586;30.317207;28.372644;-34.383083;-4.507804;48.525208;-13.346638;-14.760851;39.156036;-23.953243;32.792072;72.390076;-11.048545;55.242733;-58.07116;-9.811109;71.6829;-26.074562;-26.428099;12.109202;25.01391;22.715801;41.45412;-40.923805;-41.630936;7.866564;38.44891;-3.8007;0.265169;-35.620518;-25.190678;-28.72622;-31.908201;-38.448936;41.27732;-21.831926;27.312006;52.23753;34.383053;-45.16644;8.043334;-38.27212;52.060726;25.897797;-6.452351;0.265159;-28.195877;-19.003494;4.861366;1.50261;-5.038134;4.861358;-5.038138;-30.317204;8.573665;63.55126;13.70019;18.29639;-32.084988;1.325826;-47.110985;33.67595;-2.916814;27.842335
-7.07107;-30.582376;-32.703686;-31.112696;-79.90306;-44.01738;35.885666;-11.13693;-9.899508;14.142143;33.057247;-0.707115;6.894292;-8.838838;-19.445442;4.242633;22.804193;80.07985;-36.592777;-49.67431;-51.08845;-4.419416;24.925531;-3.535536;29.875269;-56.215042;74.95332;64.877045;38.890873;99.17175;-14.142138;31.99658;15.02602;9.899481;-29.521688;-25.809399;33.941128;32.880478;-68.059;50.734917;29.875286;-77.07459;56.03817;53.033012;-43.840645;-15.379575;-15.37955;-57.27564;-53.386536;19.622213;-25.102295;-1.944536;-16.617008;7.424596;13.435022;-64.70025;-48.260036;5.303296;83.085045;52.149113;11.313703;94.75225;-35.88566;21.743532;45.60839;15.379572;-51.61878;21.743538;-92.27746;-27.223618;-64.70023;36.239223;-41.719276;-15.379576;34.11789;16.97056;-19.268652;64.52353;15.556355;28.461058;-18.03122;-4.242648;33.941143;-13.258267;32.880486;-46.845806;-5.83363;31.643011;3.358757;-0.53033;23.51129;-12.374371;41.012188;-18.561567;-10.606608;-16.793785;2.651635;-33.41079;11.313696;88.56512;71.41776;-41.365753;11.667257;-40.48186;9.015611;32.35013;-11.844037;-6.717511;-8.131728;44.19417;53.209755;2.298103;-40.305138;33.941143;-5.126528;-11.136931;-43.84061;-3.889084;-30.228823;58.159546;0.707113;34.47147;-31.466246;82.55476;-13.611807;-14.495692;9.545948;-9.015595
52.94462;4.331031;-35.974068;-24.306753;-7.336232;-2.032938;8.927222;-35.797268;-3.800703;10.871766;-31.201077;-45.696774;-11.402098;-20.594488;3.447143;14.230525;-35.62051;-18.296398;-13.876972;8.043342;41.807686;-6.805906;24.483574;37.74183;-8.220122;-24.306778;-14.58407;10.341434;-6.629102;-5.03814;8.2201;0.972279;-11.402096;-16.7054;-24.48358;-26.25135;17.412502;-19.0035;-8.750453;31.908195;51.88399;-37.21151;29.079786;13.346642;-40.039917;24.306795;-18.296387;-29.433304;15.467961;-1.149054;-21.83192;17.412495;-33.49918;-7.336236;60.015713;-9.811108;-14.584075;-33.85273;-44.812874;9.81111;-8.573669;29.079754;1.502602;25.89779;13.523415;18.119612;3.09359;22.539026;-42.51478;42.514786;16.882177;1.502604;-26.074553;-27.135212;6.09879;-11.755658;-17.942825;5.922014;55.06597;26.074562;-29.079773;-7.866568;-15.998285;24.13002;-6.629128;-20.06417;37.56504;-16.88217;-7.866562;-8.750448;13.700191;28.54944;32.4385;-61.78344;11.755657;-20.948032;12.285985;-50.823303;-11.755649;22.362263;13.700188;-17.94283;-25.01391;27.488777;-4.15425;29.786879;-23.599724;-2.209705;35.797253;36.327614;-29.610098;-15.644737;-1.149047;12.109215;33.3224;38.0954;-20.24093;64.96544;24.837112;-10.51821;24.130016;26.428112;-50.823296;-53.828533;-6.275574;17.589264;5.214907;18.649937
